ID,X,Y,Channel,UF,Connected EDs
1612,394.398493,-114.491353,3600,5001,9.560449,7
1613,-101.482344,443.790427,3600,5002,255.306316,10
1614,-266.662306,479.317243,3600,5000,389.461633,10
1615,-325.135768,-496.536193,3600,5003,212.401085,9
1616,116.274809,300.755585,3600,5002,51.317090,7
1617,-15.605537,-217.964165,3600,5003,273.554279,10
1618,-7.136853,-169.524282,3600,5003,297.674006,10
1619,271.027401,-24.367666,3600,5001,148.189274,9
1620,-160.029283,-420.500928,3600,5003,177.818618,9
1621,-322.195810,250.038601,3600,5000,240.042714,9
1622,-179.989416,144.437094,3600,5000,63.933230,8
1623,214.563136,-457.045250,3600,5004,148.803115,9
1624,-295.179852,-223.707556,3600,5003,67.123623,8
1625,-487.770649,-48.843324,3600,5003,317.740878,10
1626,-189.076589,-432.568516,3600,5003,169.781314,9
1627,120.356640,51.825948,3600,5000,251.056269,10
1628,34.822106,-455.310905,3600,5004,292.354189,10
1629,-250.238110,315.716496,900,5000,235.921993,9
1630,-386.485568,-344.312788,3600,5003,120.185369,8
1631,316.655198,-166.508598,3600,5001,99.910208,8
1632,106.949844,153.501986,3600,5002,196.955946,9
1633,282.753138,-131.934878,3600,5001,115.799705,8
1634,402.346858,72.885270,3600,5001,178.002581,9
1635,-498.742179,85.114621,3600,5000,378.268331,10
1636,-396.367409,396.038033,3600,5000,390.865937,10
1637,-493.237054,16.394673,3600,5003,372.637595,10
1638,-308.070864,-448.783222,3600,5003,162.234185,9
1639,207.571044,-199.021332,3600,5004,166.915463,9
1640,198.845287,-85.506900,3600,5001,197.489313,9
1641,269.618603,-268.851702,3600,5004,75.139530,8
1642,90.430519,338.098143,3600,5002,46.071184,7
1643,-444.320471,120.851280,3600,5000,322.449649,10
1644,63.883289,23.198138,3600,5000,208.453731,9
1645,-151.620507,24.455959,3600,5000,97.932279,8
1646,84.032374,128.088550,3600,5000,206.176589,9
1647,387.116739,134.851496,3600,5001,239.974147,9
1648,242.027052,326.780632,3600,5002,108.861043,8
1649,141.626459,34.351676,3600,5000,276.398941,10
1650,-143.057638,-266.803037,3600,5003,138.504278,9
1651,-272.054523,-497.184435,3600,5003,208.289870,9
1652,-67.560005,93.246084,3600,5000,59.602381,7
1653,-209.563502,148.925613,3600,5000,93.050541,8
1654,16.498124,-287.191098,3600,5004,289.766236,10
1655,-184.554980,61.188395,3600,5000,84.429602,8
1656,199.506537,-354.779231,3600,5004,104.096510,8
1657,479.606086,-467.662493,3600,5004,220.689534,9
1658,276.100308,274.364558,3600,5002,159.048617,9
1659,123.811308,-84.008983,3600,5001,272.369407,10
1660,272.500976,272.933379,3600,5002,156.556901,9
1661,-164.316256,-499.121144,3600,5003,239.715987,9
1662,-369.985189,-66.681149,3600,5003,239.962189,9
1663,262.444021,223.755349,3600,5002,178.026718,9
1664,-484.275491,-259.746527,3600,5003,206.596811,9
1665,292.203137,55.698493,3600,5001,190.949254,9
1666,-406.862278,-244.794970,3600,5003,134.576931,9
1667,-477.839143,-265.188884,3600,5003,199.504067,9
1668,86.035488,-489.088576,3600,5004,264.354832,10
1669,476.690749,134.722732,3600,5001,253.121334,10
1670,401.697686,-92.776293,3600,5001,13.746198,7
1671,-440.098415,242.907452,3600,5000,341.935736,10
1672,-279.078950,372.922263,3600,5000,299.691525,10
1673,475.186599,135.366283,3600,5001,253.252795,10
1674,-121.622240,151.090792,3600,5000,33.326892,7
1675,494.377824,-56.706071,3600,5001,110.147887,8
1676,-328.433718,36.431651,3600,5000,221.984756,9
1677,-6.024490,58.592508,3600,5000,130.096779,9
1678,348.722244,-355.372005,3600,5004,50.322386,7
1679,477.833537,-378.681256,3600,5004,180.775467,9
1680,22.935846,-476.983571,3600,5004,312.373398,10
1681,340.971535,-417.081986,3600,5004,89.370803,8
1682,-340.113920,-196.160935,3600,5003,110.760763,8
1683,412.119476,-220.974337,3600,5001,117.196491,8
1684,-111.891779,157.403424,3600,5000,40.878914,7
1685,-395.649562,151.781248,3600,5000,275.869208,10
1686,-123.708851,323.347530,3600,5000,205.590674,9
1687,403.436889,-182.676961,3600,5001,78.113781,8
1688,165.393745,-333.954716,3600,5004,136.645047,9
1689,-61.737976,-356.121180,3600,5003,228.114644,9
1690,345.853036,166.814666,3600,5001,276.269460,10
1691,160.667754,7.786201,3600,5001,260.389136,10
1692,-281.610076,167.672281,3600,5000,167.339933,9
1693,149.034356,79.791757,3600,5002,268.959184,10
1694,215.045071,467.899977,3600,5002,143.643828,9
1695,-67.853422,-427.749585,3600,5003,253.274280,10
1696,92.542014,-51.458436,3600,5000,273.158837,10
1697,-210.630900,-148.021548,3600,5003,157.051154,9
1698,44.788694,-482.627803,3600,5004,295.759139,10
1699,444.836284,-44.365779,3600,5001,78.235923,8
1700,-33.797384,-198.512744,3600,5003,262.097451,10
1701,-489.414623,462.155011,3600,5000,503.668649,11
1702,137.886154,-319.455066,3600,5004,165.024320,9
1703,69.025995,329.579290,3600,5002,68.928485,8
1704,279.191499,44.624361,3600,5001,189.419083,9
1705,146.760427,476.770939,3600,5002,128.876603,9
1706,-333.889398,69.312953,3600,5000,217.470017,9
1707,8.808308,358.682053,3600,5002,126.943370,9
1708,-331.170947,-96.529253,3600,5003,199.253296,9
1709,494.895081,-151.692970,3600,5001,109.940259,8
1710,464.839930,314.509646,3600,5002,331.243648,10
1711,101.599444,325.095023,3600,5002,41.003368,7
1712,246.145159,-37.018823,3600,5001,163.974071,9
1713,58.363154,-467.992829,1800,5004,276.795614,10
1714,450.372907,311.198670,3600,5002,317.227246,10
1715,-189.717365,-42.040903,3600,5000,173.606040,9
1716,242.442779,124.069699,3600,5002,248.590087,9
1717,123.144486,-367.121993,3600,5004,181.444777,9
1718,355.824646,-198.292940,3600,5001,101.346903,8
1719,-394.122998,-203.397859,3600,5003,142.869640,9
1720,311.563579,-238.557930,3600,5004,98.555945,8
1721,318.737413,363.041514,3600,5002,183.986043,9
1722,288.066256,109.186672,3600,5001,239.545774,9
1723,437.940034,-332.450174,3600,5004,135.992690,9
1724,417.393100,-382.077267,3600,5004,124.001576,8
1725,-58.529472,-71.794632,3600,5000,199.867030,9
1726,442.318895,-329.351853,3600,5004,140.496365,9
1727,-487.519786,293.792634,3600,5000,405.800581,10
1728,441.323587,149.617279,3600,5001,258.711464,10
1729,-226.362294,255.494281,3600,5000,172.872069,9
1730,454.258856,67.057860,3600,5001,181.837513,9
1731,-50.610349,-114.204728,3600,5000,242.672800,9
1732,269.615470,-326.138472,3600,5004,34.059360,7
1733,52.822465,-388.198439,3600,5004,254.465665,10
1734,-131.963369,-470.805339,3600,5003,234.275703,9
1735,494.449467,-29.334811,3600,5001,124.653938,8
1736,-421.178600,-87.015916,3600,5003,246.597431,9
1737,287.263032,-74.535702,3600,5001,112.314163,8
1738,128.582672,-133.212116,3600,5004,267.328934,10
1739,271.609371,140.425590,3600,5002,248.646108,9
1740,-288.761789,94.684446,3600,5000,168.464756,9
1741,412.309122,-455.925904,3600,5004,162.456643,9
1742,-23.578455,313.689566,3600,5002,162.660201,9
1743,149.720642,-133.487969,3600,5001,247.300075,9
1744,490.569565,234.548661,3600,5001,352.622571,10
1745,-50.658780,228.998128,900,5000,132.083613,9
1746,-163.681757,307.819528,3600,5000,194.596160,9
1747,-106.056587,95.082560,3600,5000,27.659498,7
1748,-254.638783,-276.334768,3600,5003,28.155163,7
1749,246.396300,495.274603,3600,5002,184.136602,9
1750,-497.074336,-293.487186,3600,5003,217.354278,9
1751,326.512887,-381.178064,3600,5004,50.823574,7
1752,-464.104618,95.243482,3600,5000,342.959294,10
1753,-80.860595,-255.035877,3600,5003,201.790253,9
1754,414.184989,-264.466313,3600,5004,133.391195,9
1755,-61.574766,184.874907,3600,5000,90.228284,8
1756,-66.669332,-478.806851,3600,5003,285.346261,10
1757,341.220187,-84.863437,3600,5001,57.767937,7
1758,174.574003,160.497780,3600,5002,191.957407,9
1759,374.715703,-93.105920,3600,5001,23.826385,7
1760,215.282993,-90.180256,3600,5001,180.696294,9
1761,-349.465272,-263.667369,3600,5003,74.173300,8
1762,129.860560,-227.771987,3600,5004,203.692421,9
1763,422.875958,191.367418,3600,5001,297.621597,10
1764,82.403385,105.552407,3600,5000,204.653689,9
1765,476.479474,-456.022359,3600,5004,211.396777,9
1766,-400.446309,-22.691691,3600,5003,292.410398,10
1767,-469.552564,-181.471504,3600,5003,218.150173,9
1768,56.423742,493.102499,3600,5002,164.818787,9
1769,-193.934721,367.818201,3600,5000,260.226267,10
1770,-449.018581,83.101194,3600,5000,328.964386,10
1771,-497.589626,233.635923,900,5000,393.166129,10
1772,-427.338735,-136.503517,3600,5003,212.236652,9
1773,238.155638,-213.627560,3600,5004,138.607978,9
1774,148.614133,368.775825,3600,5002,24.319598,7
1775,294.606316,345.255299,3600,5002,159.302662,9
1776,125.473405,444.808990,3600,5002,96.910213,8
1777,-22.466358,475.256426,3600,5002,202.467964,9
1778,244.730444,31.680167,3600,5001,203.393925,9
1779,172.425024,337.745446,3600,5002,38.590775,7
1780,-492.986315,388.726866,3600,5000,459.495496,10
1781,251.422090,391.137240,3600,5002,123.703643,8
1782,232.163125,463.798505,3600,5002,150.639086,9
1783,485.132174,201.954143,3600,5001,319.790256,10
1784,429.468640,-149.431724,3600,5001,56.022074,7
1785,-20.642488,-354.825409,3600,5003,267.344090,10
1786,-426.775975,270.647996,3600,5000,341.073853,10
1787,-355.601152,-251.818362,3600,5003,84.476518,8
1788,34.102167,492.912082,3600,5002,176.440499,9
1789,416.907984,165.337105,3600,5001,271.174226,10
1790,-332.467998,172.350790,3600,5000,217.542098,9
1791,-498.742786,-76.227120,3600,5003,305.350940,10
1792,68.618349,-344.063996,3600,5004,233.511588,9
1793,-0.524034,-358.931823,3600,5003,287.856034,10
1794,216.706022,-429.463183,3600,5004,126.061258,9
1795,302.711903,49.894329,3600,5001,180.477607,9
1796,233.973084,123.118354,3600,5002,245.931213,9
1797,110.043254,267.517203,3600,5002,84.746558,8
1798,-38.630151,-198.380631,3600,5003,257.613959,10
1799,344.376612,-281.472647,3600,5004,69.564920,8
1800,-434.871179,-113.940645,3600,5003,233.915781,9
1801,-325.392105,-112.683432,3600,5003,182.160592,9
1802,-324.775790,455.934917,3600,5000,394.364507,10
1803,-360.360971,-44.589118,3600,5003,257.391822,10
1804,306.007991,-327.883096,3600,5004,9.634527,7
1805,322.945228,474.828808,3600,5002,226.233249,9
1806,485.057057,208.801891,3600,5001,326.347735,10
1807,417.816881,-181.154856,3600,5001,79.412102,8
1808,-401.241658,280.214994,3600,5000,323.156047,10
1809,-227.388115,124.591606,3600,5000,105.723155,8
1810,-388.197467,189.720427,3600,5000,275.861570,10
1811,123.343971,364.328323,3600,5002,19.935697,7
1812,58.658289,-460.447468,3600,5004,273.032881,10
1813,149.908610,-320.808439,3600,5004,152.926317,9
1814,382.227109,485.199552,3600,5002,282.257803,10
1815,-314.917575,308.144780,3600,5000,271.119584,10
1816,-462.167931,293.201837,3600,5000,382.844843,10
1817,13.700068,211.018717,3600,5000,164.559224,9
1818,257.085270,309.777060,3600,5002,127.730439,9
1819,-197.910160,-417.611056,3600,5003,152.418873,9
1820,-434.378237,-305.808522,3600,5003,155.519567,9
1821,-284.786958,317.535449,3600,5000,257.769491,10
1822,252.120888,-123.806263,3600,5001,144.482960,9
1823,-255.036349,-473.897653,3600,5003,186.507019,9
1824,-306.782704,408.329457,3600,5000,344.404819,10
1825,-186.412155,-406.588119,3600,5003,150.110130,9
1826,-91.212800,-368.756049,3600,5003,204.712565,9
1827,-287.211553,144.944019,3600,5000,167.545144,9
1828,-164.365162,-97.970711,3600,5000,219.878115,9
1829,-261.303778,204.119129,3600,5000,163.995354,9
1830,266.349213,269.740892,3600,5002,152.814707,9
1831,483.722629,484.953934,3600,5002,374.193277,10
1832,-434.575631,237.074823,3600,5000,334.678813,10
1833,-313.321360,482.038474,3600,5000,411.512891,10
1834,-12.875527,-324.744231,3600,5003,269.268081,10
1835,272.769857,-11.156386,3600,5001,154.383628,9
1836,366.560021,397.630814,3600,5002,236.407760,9
1837,253.552021,-389.580739,3600,5004,71.763901,8
1838,-148.437262,-53.945901,3600,5000,173.751559,9
1839,259.350514,184.750322,3600,5002,205.333205,9
1840,-250.472765,-48.900466,3600,5000,210.504201,9
1841,433.895434,-65.177837,3600,5001,55.392285,7
1842,-64.200918,0.246532,3600,5000,130.912560,9
1843,-186.103532,186.925172,3600,5000,94.377335,8
1844,-281.903800,-325.950355,3600,5003,36.974881,7
1845,-469.374611,446.819502,3600,5000,478.566110,10
1846,436.566460,313.379523,3600,5002,303.260803,10
1847,473.751481,66.931543,3600,5001,188.936789,9
1848,155.880520,418.494281,3600,5002,73.041656,8
1849,240.038849,177.844795,3600,5002,200.131578,9
1850,28.316306,427.372030,3600,5002,133.000897,9
1851,-413.665345,361.267464,3600,5000,380.038028,10
1852,129.306939,-202.933454,3600,5004,218.419810,9
1853,409.354045,110.963014,3600,5001,216.395802,9
1854,-328.560377,329.059214,3600,5000,295.566805,10
1855,108.780971,359.684603,3600,5002,28.851405,7
1856,34.965933,296.251063,3600,5002,113.108782,8
1857,-141.218291,270.002543,3600,5000,153.460225,9
1858,-206.983254,-74.116937,3600,5000,209.905376,9
1859,173.305883,-334.078088,3600,5004,128.732019,9
1860,238.345341,194.238218,3600,5002,185.411973,9
1861,-245.515668,280.572873,3600,5000,204.428027,9
1862,-294.554514,-90.120189,3600,5003,199.466159,9
1863,156.653172,-180.766145,3600,5004,213.140827,9
1864,294.786029,-9.326522,3600,5001,138.806593,9
1865,-393.031469,-400.545551,3600,5003,158.944119,9
1866,-134.029464,134.420382,3600,5000,20.612553,7
1867,-61.647938,493.202091,3600,5002,244.477591,9
1868,-422.334868,-213.781163,3600,5003,161.212550,9
1869,135.472482,459.524720,3600,5002,111.122992,8
1870,371.124628,197.870060,3600,5002,279.743961,10
1871,-465.851197,452.354392,3600,5000,479.856684,10
1872,-441.559557,-342.200122,3600,5003,170.304318,9
1873,-120.201372,314.453049,900,5000,196.695319,9
1874,-187.880173,109.239079,3600,5000,66.543030,8
1875,-426.499760,216.207610,3600,5000,320.126147,10
1876,194.565256,-417.821854,3600,5004,134.661519,9
1877,-388.118667,20.530208,3600,5000,283.433666,10
1878,-200.800047,98.195340,3600,5000,81.304737,8
1879,412.401637,-266.332178,3600,5004,130.883215,9
1880,191.525233,-395.207550,3600,5004,125.045446,9
1881,-335.112954,-361.058747,3600,5003,90.831767,8
1882,-81.178269,-302.618304,3600,5003,199.051188,9
1883,-417.363772,77.180324,3600,5000,298.252352,10
1884,-434.315420,389.300151,3600,5000,413.936912,10
1885,39.406410,462.800391,3600,5002,149.295939,9
1886,-387.417311,157.365646,3600,5000,268.468451,10
1887,-179.820649,269.246979,900,5000,162.182855,9
1888,20.978104,-431.553068,3600,5004,296.625637,10
1889,-492.004307,480.848570,3600,5000,518.476213,11
1890,-45.461998,172.373802,3600,5000,93.929195,8
1891,98.950372,337.260848,3600,5002,38.051843,7
1892,195.717133,-243.917421,3600,5004,141.060150,9
1893,450.283772,-161.281193,3600,5001,78.645044,8
1894,-480.696540,-95.596614,3600,5003,278.913169,10
1895,197.562227,443.809797,3600,5002,113.907613,8
1896,-407.971396,-443.607515,3600,5003,200.819966,9
1897,68.673128,-123.428163,3600,5000,307.386954,10
1898,65.847859,397.549940,3600,5002,85.111479,8
1899,-338.782071,405.545633,3600,5000,360.363440,10
1900,490.255822,-139.916365,3600,5001,101.110931,8
1901,424.086165,459.034007,3600,5002,309.219780,10
1902,496.857761,154.751140,3600,5001,278.854648,10
1903,-232.988948,105.034912,3600,5000,111.830269,8
1904,-385.655333,124.338373,3600,5000,263.851636,10
1905,350.978434,-178.099400,3600,5001,85.540389,8
1906,50.412591,-86.070796,3600,5000,266.900116,10
1907,407.212395,482.602332,3600,5002,303.195057,10
1908,-466.740824,48.450190,3600,5000,351.752278,10
1909,-272.247109,209.668119,3600,5000,176.223664,9
1910,-96.904825,199.923941,3600,5000,85.872813,8
1911,-249.188739,124.010106,3600,5000,127.456240,9
1912,435.788194,120.867866,3600,5001,229.436250,9
1913,376.847706,387.878919,3600,5002,244.718121,9
1914,-343.373976,-497.776415,3600,5003,218.215538,9
1915,340.807729,353.202020,3600,5002,205.529060,9
1916,-31.200771,-96.385389,3600,5000,232.559887,9
1917,-346.816785,-189.172995,3600,5003,120.286113,8
1918,-285.860963,-155.913819,3600,5003,133.263002,9
1919,-327.355200,71.839072,3600,5000,210.539652,9
1920,-463.303805,474.934247,3600,5000,494.101517,10
1921,-239.168775,-274.254492,3600,5003,43.204585,7
1922,-55.999737,-338.466299,900,5003,229.160180,9
1923,-218.079560,-461.618593,3600,5003,183.274260,9
1924,224.875530,-304.992569,3600,5004,83.380198,8
1925,292.168992,-464.184840,3600,5004,127.914173,9
1926,-318.636946,4.614389,3600,5000,226.967272,9
1927,484.486321,157.797604,3600,5001,277.477438,10
1928,270.211919,371.936642,3600,5002,136.915097,9
1929,-395.612293,-455.418559,3600,5003,202.739143,9
1930,-351.768386,-418.722364,3600,5003,148.332742,9
1931,391.999462,-157.891139,3600,5001,53.017910,7
1932,-240.222585,286.109124,3600,5000,205.775139,9
1933,-251.576766,-431.970436,3600,5003,145.686232,9
1934,-375.052028,292.905094,3600,5000,307.843007,10
1935,-496.303705,85.074086,900,5000,375.842540,10
1936,235.646637,266.437140,3600,5002,129.540288,9
1937,371.211590,250.923461,3600,5002,255.225237,10
1938,-182.396452,21.135380,3600,5000,114.012439,8
1939,-391.918314,125.523086,3600,5000,270.144145,10
1940,-29.601103,273.754700,3600,5002,181.041490,9
1941,307.650355,165.754161,3600,5002,251.103244,10
1942,-129.352680,425.531576,3600,5002,275.696257,10
1943,-404.822014,-326.045190,3600,5003,130.417344,9
1944,358.090061,-201.097219,3600,5001,103.093915,8
1945,316.009566,-197.400924,3600,5001,121.819260,8
1946,309.744231,-461.754287,3600,5004,125.343040,9
1947,-191.906716,409.457304,3600,5000,299.978986,10
1948,-35.760058,-272.939149,3600,5003,244.536016,9
1949,-7.676759,-164.857463,3600,5003,299.086925,10
1950,64.987981,305.541434,3600,5002,82.375223,8
1951,218.930358,113.191789,3600,5002,249.623686,9
1952,-285.018405,483.839109,3600,5000,400.777508,10
1953,-2.858043,-420.982905,3600,5003,306.736747,10
1954,347.331882,437.107156,3600,5002,229.807375,9
1955,490.426902,253.116721,3600,5002,367.654319,10
1956,218.596006,62.860952,3600,5001,243.763392,9
1957,-286.797749,370.954236,3600,5000,302.160286,10
1958,-41.268043,-164.805822,3600,5003,268.913672,10
1959,-274.602958,327.517419,3600,5000,259.458466,10
1960,117.585213,-107.494600,3600,5001,277.798301,10
1961,283.528084,-388.564243,3600,5004,55.106769,7
1962,115.225116,-173.582647,3600,5004,247.952345,9
1963,-127.546277,323.559310,3600,5000,205.872207,9
1964,-196.362860,170.891192,3600,5000,91.483670,8
1965,33.723338,161.318093,3600,5000,161.589036,9
1966,-433.591388,-120.085901,3600,5003,228.488427,9
1967,137.339600,93.116350,3600,5002,255.293336,10
1968,-382.272110,-448.151694,900,5003,189.274817,9
1969,325.177031,-222.754652,3600,5004,116.227145,8
1970,367.768709,394.830562,3600,5002,237.025700,9
1971,215.901821,178.358645,3600,5002,188.164117,9
1972,-322.773279,-206.416238,3600,5003,93.144551,8
1973,122.390731,166.037485,3600,5002,182.823127,9
1974,-353.428164,469.674625,3600,5000,421.250980,10
1975,107.860096,3.397963,3600,5000,256.637657,10
1976,322.265076,69.806576,3600,5001,189.460295,9
1977,99.531008,-292.853825,3600,5004,207.163553,9
1978,-252.248824,-175.125935,3600,5003,117.187815,8
1979,-268.834480,-349.948905,3600,5003,61.884628,7
1980,-457.902716,-482.180196,900,5003,262.748904,10
1981,-254.465553,233.721625,3600,5000,176.134603,9
1982,60.407367,410.948346,3600,5002,97.602145,8
1983,-298.302360,33.339077,3600,5000,195.577612,9
